585.9375,66.8933749321242
591.796875,54.339750880565
597.65625,51.7707689042369
603.515625,55.5648145129338
609.375,59.5305354130064
615.234375,50.2124481840304
621.09375,48.5851279839512
626.953125,58.9924996415556
632.8125,48.2823590529032
638.671875,49.0439895711567
644.53125,55.5941229430778
650.390625,56.2186621107267
656.25,49.8736300425082
662.109375,48.3414330043618
667.96875,58.3807465504049
673.828125,46.2468566620098
679.6875,47.2220538747784
685.546875,54.4735717928249
691.40625,52.7851325992805
697.265625,47.5970793611566
703.125,46.8502340472965
708.984375,55.272737282377
714.84375,45.4704036830716
720.703125,46.2955473023562
726.5625,55.1244922248156
732.421875,50.0597848010459
738.28125,45.8032451098107
744.140625,46.0425296493419
750,54.0307737020771
755.859375,44.1059712291565
761.71875,45.1658314008368
767.578125,56.2484032583371
773.4375,48.4424869983329
779.296875,45.6010223642893
785.15625,49.5073359028973
791.015625,56.3335309185268
796.875,46.1360343152179
802.734375,47.0950073480509
808.59375,58.2866859174155
814.453125,47.7757851153806
820.3125,47.669558899918
826.171875,53.7136010231489
832.03125,57.627271181929
837.890625,49.3086545669577
843.75,49.9748479915207
849.609375,70.1065321132943
855.46875,51.568210519108
861.328125,53.5351281157176
867.1875,62.0067125738332
873.046875,62.6611394110031
878.90625,53.8248593947131
884.765625,50.5757920558537
890.625,67.8392527475798
896.484375,50.6453158747591
902.34375,52.640601023523
908.203125,61.0509110172838
914.0625,58.7331918652597
919.921875,52.6234324716316
925.78125,50.8838501288457
931.640625,62.5398716852397
937.5,51.8778519475541
943.359375,53.6841365680914
949.21875,63.1739342242282
955.078125,57.9097956809276
960.9375,53.1243066242776
966.796875,55.5227346235833
972.65625,64.8930350111954
978.515625,54.9638527865906
984.375,55.827331599736
990.234375,68.8431983238547
996.09375,59.2589675553947
1001.953125,53.1050432327763
1007.8125,51.5517333069781
1013.671875,55.2947452203509
1019.53125,48.3217692455969
1025.390625,49.9663734738772
1031.25,63.6417551939977
1037.109375,50.9649747884975
1042.96875,47.3533247708553
1048.828125,47.8598186641953
1054.6875,49.0593712606992
1060.546875,45.346986510767
1066.40625,44.998950305997
1072.265625,56.1092696844655
1078.125,45.3610314564035
1083.984375,45.6658161190137
1089.84375,46.6739685393644
1095.703125,47.1495375827389
1101.5625,45.5610828552771
1107.421875,45.874846710507
1113.28125,53.3469841079231
1119.140625,50.8864551771373
1125,51.5732231121189
1130.859375,48.4103281996628
1136.71875,49.0064797182145
1142.578125,56.8596844871925
1148.4375,58.8301596953919
1154.296875,51.1477434463785
1160.15625,49.5633493635705
1166.015625,47.5085104275969
1171.875,48.5695840189402
1177.734375,47.1243543912936
1183.59375,47.4212091893015
1189.453125,48.2664740944958
1195.3125,52.1468907390645
1201.171875,48.3384229253841
1207.03125,47.04007272256
1212.890625,53.028863930641
1218.75,47.4819620946392
1224.609375,46.7598020781638
1230.46875,47.2562104323906
1236.328125,49.9422645457283
1242.1875,45.040405067885
1248.046875,46.3096225216326
1253.90625,54.2733831753783
1259.765625,45.095526239994
1265.625,45.8218864752258
1271.484375,50.5951287868245
1277.34375,53.664883139204
1283.203125,46.9058791219895
1289.0625,47.2328085150603
1294.921875,55.756496554615
1300.78125,50.0065781557042
1306.640625,49.6008741674302
1312.5,54.1489899950428
1318.359375,54.2808724073228
1324.21875,48.4474498810203
1330.078125,47.7787613314845
1335.9375,60.103568985309
1341.796875,48.4730434744041
1347.65625,51.7651081610899
1353.515625,58.7271890602649
1359.375,55.9340391926243
1365.234375,49.841570653751
1371.09375,49.2550459740247
1376.953125,60.827771327605
1382.8125,48.3996781214831
1388.671875,45.3304115001569
1394.53125,46.1245071426545
1400.390625,45.0056378785957
1406.25,43.2967100415443
1412.109375,42.97849052566
1417.96875,48.836524414885
1423.828125,43.2995752624762
1429.6875,43.2900929372762
1435.546875,42.5142608059968
1441.40625,42.6372903443185
1447.265625,41.54433090466
1453.125,41.1446416705895
1458.984375,41.4134794831215
1464.84375,40.7665755706075
1470.703125,40.6136207275054
1476.5625,40.9638625616587
1482.421875,40.6408671980269
1488.28125,41.1406014269215
1494.140625,40.2821103265233
1500,40.5678639175333
1505.859375,40.2932443825061
1511.71875,41.1222206775959
1517.578125,43.1592918782247
1523.4375,42.3503933278787
1529.296875,42.1615207333112
1535.15625,41.7910686635798
1541.015625,40.7917807787171
1546.875,40.1699973567355
1552.734375,39.8261047573393
1558.59375,40.8228978532098
1564.453125,43.4442581946851
1570.3125,46.2246367143903
1576.171875,42.2838881211865
1582.03125,41.2208610207643
1587.890625,41.8309907277157
1593.75,42.0567400698433
1599.609375,42.568062378059
1605.46875,42.8528291121411
1611.328125,42.5402694204497
1617.1875,41.9424652647104
1623.046875,42.4643323778333
1628.90625,44.0902390706466
1634.765625,43.0902027088338
1640.625,43.4574395440724
1646.484375,42.532192430437
1652.34375,42.4059538961135
1658.203125,42.0127487080325
1664.0625,42.4387437445068
1669.921875,42.7874263275774
1675.78125,43.5413184694859
1681.640625,44.2453724449227
1687.5,43.6003395305594
1693.359375,45.8940309868781
1699.21875,45.8918683080505
1705.078125,44.4601810079473
1710.9375,44.0128881188582
1716.796875,42.9260417112538
1722.65625,42.3007968008046
1728.515625,42.45552054964
1734.375,40.8573259397718
1740.234375,42.6069934410153
1746.09375,39.8928989269869
1751.953125,39.9789796523887
1757.8125,40.4835654055501
1763.671875,41.3427847384592
1769.53125,40.2776032069794
1775.390625,40.2134000265254
1781.25,41.0585388667683
1787.109375,40.4079817530254
1792.96875,39.9935071704364
1798.828125,41.6072131847358
1804.6875,41.6180895646833
1810.546875,42.8505390049154
1816.40625,41.6303451232979
1822.265625,41.745102930056
1828.125,39.536546276769
1833.984375,41.7344968352002
1839.84375,42.0442694636958
1845.703125,39.5180990403747
1851.5625,38.4390875299757
1857.421875,39.278686057929
1863.28125,43.8935698655165
1869.140625,38.4344042106109
1875,39.3215772429537
1880.859375,45.802599024263
1886.71875,40.9245680758015
1892.578125,40.1931731469798
1898.4375,43.1730056243775
1904.296875,44.9887582731729
1910.15625,42.908058908529
1916.015625,41.6741170844291
1921.875,47.0459534992909
1927.734375,39.2558612737889
1933.59375,41.0891390416627
1939.453125,45.0985303371025
1945.3125,47.13819880638
1951.171875,44.9456005040844
1957.03125,44.5025578562207
1962.890625,48.9907015402193
1968.75,40.1055124413101
1974.609375,40.5046928318291
1980.46875,45.4117776435433
1986.328125,44.7928582920729
1992.1875,40.2741110319748
1998.046875,39.2464969960974
2003.90625,46.9892608885983
2009.765625,39.6424410886005
2015.625,39.0883253263208
2021.484375,43.6845667828572
2027.34375,41.3092141676097
2033.203125,40.0327841693093
2039.0625,39.1835384965955
2044.921875,45.8799540928595
2050.78125,44.4285794825393
2056.640625,41.5359368092215
2062.5,46.346624137573
2068.359375,41.274175225106
2074.21875,39.2718525351153
2080.078125,40.106623919861
2085.9375,43.0289402283827
2091.796875,39.9597839142403
2097.65625,39.0240107214573
2103.515625,47.9691099230905
2109.375,40.5596686859046
2115.234375,38.7945594365869
2121.09375,38.6819696239228
2126.953125,40.1196357337936
2132.8125,36.6578646800892
2138.671875,37.2598636977114
2144.53125,46.6446673823128
2150.390625,38.4994007398781
2156.25,38.408754167576
2162.109375,40.9228036275519
2167.96875,41.0402155341762
2173.828125,36.8830185374373
2179.6875,36.699138338484
2185.546875,43.8287078346029
2191.40625,37.3436357788787
2197.265625,37.6597377728637
2203.125,41.6499763712685
2208.984375,40.885594309775
2214.84375,37.9754442168403
2220.703125,37.7913030021646
2226.5625,41.7370787801933
2232.421875,36.9783737293968
2238.28125,39.1054309073815
2244.140625,47.3181362245617
2250,42.1967759480828
2255.859375,39.4595316818846
2261.71875,39.4917785980471
2267.578125,42.8001688481174
2273.4375,40.8043733914526
2279.296875,40.8397530817706
2285.15625,47.7180238733751
2291.015625,42.1437970427687
2296.875,39.8906526533628
2302.734375,45.0454744921235
2308.59375,43.3710935931946
2314.453125,39.980501103367
2320.3125,40.7017795123295
2326.171875,49.149606539674
2332.03125,41.7350496787302
2337.890625,40.5356659263332
2343.75,40.086016289559
2349.609375,41.7090312411327
2355.46875,39.9850542239111
2361.328125,39.5631647270456
2367.1875,45.360605539752
2373.046875,40.5494459856512
2378.90625,40.3087840456179
2384.765625,43.6158024130596
2390.625,47.5841938704273
2396.484375,46.069253769772
2402.34375,43.8500783149032
2408.203125,44.8277593869519
2414.0625,44.0497612452461
2419.921875,46.008920548
2425.78125,46.2965450143192
2431.640625,49.072338167962
2437.5,48.3604176131913
2443.359375,45.9303900805657
2449.21875,43.878342041415
2455.078125,42.0986743472348
2460.9375,41.9839238459506
2466.796875,45.5391703199954
2472.65625,43.2297065565477
2478.515625,39.1250142857139
2484.375,37.9441465862082
2490.234375,41.026442113721
2496.09375,38.1514045737954
2501.953125,39.1841153841354
2507.8125,46.1118653355322
2513.671875,40.7353530474332
2519.53125,39.9836364052151
2525.390625,39.1792876765562
2531.25,43.0926539772579
2537.109375,38.0753685476891
2542.96875,39.0561378770946
2548.828125,46.5311590573834
2554.6875,41.2761042409265
2560.546875,42.6465041208572
2566.40625,41.2015353801281
2572.265625,43.172146642441
2578.125,38.2640920428915
2583.984375,38.1577087495753
2589.84375,44.8339050587836
2595.703125,36.4272701655035
2601.5625,36.7587028323016
2607.421875,38.4762564694875
2613.28125,39.3472732460471
2619.140625,37.0125787525559
2625,36.2177170765687
2630.859375,39.238692026522
2636.71875,36.8913449844768
2642.578125,36.3028988094652
2648.4375,38.9346532846173
2654.296875,38.5426941554521
2660.15625,37.4233377906592
2666.015625,36.8166775280172
2671.875,38.7878652523722
2677.734375,37.8574620838371
2683.59375,38.7171736848788
2689.453125,42.3641916273169
2695.3125,41.2353507272113
2701.171875,39.4148733649421
2707.03125,39.1143571519649
2712.890625,42.1324384855928
2718.75,38.3169317903783
2724.609375,37.1715259568264
2730.46875,43.9453214085411
2736.328125,38.2396167075694
2742.1875,37.8404725398155
2748.046875,39.5199978897381
2753.90625,39.9518657892108
2759.765625,36.7468550410552
2765.625,36.9544559985085
2771.484375,41.7388676483191
2777.34375,38.2762249821594
2783.203125,37.8301747590399
2789.0625,39.1039552571321
2794.921875,40.6523208557634
2800.78125,38.8908225006027
2806.640625,38.5063711249301
2812.5,38.4112597691318
2818.359375,36.2349659069247
2824.21875,35.948245843097
2830.078125,36.1252976045737
2835.9375,36.0123135443621
2841.796875,34.8373221588017
2847.65625,35.0701498117181
2853.515625,34.8431340656162
2859.375,34.5226540711045
2865.234375,33.3802336878739
2871.09375,33.6230491379516
2876.953125,33.2153089074827
2882.8125,33.1988271638933
2888.671875,33.0774737583816
2894.53125,33.830213932005
2900.390625,31.8359338275504
2906.25,32.1834661663361
2912.109375,34.9934789756448
2917.96875,34.8756962509536
2923.828125,32.8326151018895
2929.6875,32.7054076492839
2935.546875,35.3340118337372
2941.40625,32.0228396193177
2947.265625,31.9714801014506
2953.125,34.0823956460005
2958.984375,32.4615620732246
2964.84375,32.7278069973536
2970.703125,33.1968447574074
2976.5625,35.2139433049298
2982.421875,33.386843499531
2988.28125,33.3110844573235
2994.140625,34.6847980862825
3000,33.0282275306161
3005.859375,32.7798591796939
3011.71875,32.5921013240986
3017.578125,33.7094099962183
3023.4375,33.7441945253672
3029.296875,33.7843994978751
3035.15625,33.7353471321038
3041.015625,34.1395181018902
3046.875,34.8118172297422
3052.734375,34.9557811342618
3058.59375,35.8388283146326
3064.453125,36.1646813524451
3070.3125,37.3487287171754
3076.171875,37.6195942868399
3082.03125,37.5780717897611
3087.890625,37.9871284639336
3093.75,37.6405415421947
3099.609375,38.006586007796
3105.46875,38.7562385926726
3111.328125,38.1177964189421
3117.1875,36.8960369334347
3123.046875,37.8937366203607
3128.90625,38.3124935021859
3134.765625,38.0035692290977
3140.625,38.305887491324
3146.484375,37.6655860091583
3152.34375,36.1248504145639
3158.203125,34.9671979111054
3164.0625,34.9101734647266
3169.921875,34.8030436214818
3175.78125,35.0190652139007
3181.640625,35.524044143287
3187.5,36.1880062851726
3193.359375,36.6708193035119
3199.21875,37.876185256917
3205.078125,40.1817753611125
3210.9375,38.861068396552
3216.796875,38.4494635273918
3222.65625,38.267071382794
3228.515625,38.4259339066111
3234.375,38.8516520215408
3240.234375,37.8893907760548
3246.09375,38.6970277004849
3251.953125,38.5910052030071
3257.8125,37.690433511218
3263.671875,37.1541034318904
3269.53125,36.1933059392278
3275.390625,37.1708220509576
3281.25,37.2935856037271
3287.109375,36.3505637698919
3292.96875,36.6511446212201
3298.828125,36.1145237643002
3304.6875,34.5778370984533
3310.546875,34.3636154321096
3316.40625,36.0157690011943
3322.265625,36.497490470796
3328.125,36.3422342504044
3333.984375,36.963080085407
3339.84375,36.9180150071563
3345.703125,35.904520739997
3351.5625,36.4382308975389
3357.421875,37.2085116232012
3363.28125,36.5033538953731
3369.140625,36.156880228447
3375,35.703627342578
3380.859375,36.3719583009585
3386.71875,35.0196181860832
3392.578125,34.8917210147963
3398.4375,36.5799220647929
3404.296875,37.1099986791656
3410.15625,36.5086012051026
3416.015625,35.7748118622224
3421.875,36.9278933604507
3427.734375,36.7575269812223
3433.59375,37.0279742932142
3439.453125,37.098026383141
3445.3125,37.1661105752469
3451.171875,37.0075715379356
3457.03125,37.5202183873815
3462.890625,36.9136172141659
3468.75,36.8748263647389
3474.609375,36.6863235451333
3480.46875,36.6352567476201
3486.328125,36.2271849786724
3492.1875,35.9585076572846
3498.046875,37.0909034479175
3503.90625,36.9984214060144
3509.765625,36.0811802302999
3515.625,36.1576246418124
3521.484375,35.0884765288934
3527.34375,35.2883293341604
3533.203125,36.9162730085693
3539.0625,35.9493729056516
3544.921875,35.7174064767923
3550.78125,35.5244398344293
3556.640625,34.9727035236401
3562.5,35.262601085091
3568.359375,33.5700396207074
3574.21875,34.2436234433915
3580.078125,34.2989203861822
3585.9375,34.4476154431505
3591.796875,34.2176674950585
3597.65625,33.7509446891937
3603.515625,35.2406507066106
3609.375,34.9986297197988
3615.234375,35.1476640564792
3621.09375,34.5355996482361
3626.953125,35.0511337302383
3632.8125,34.6742435450157
3638.671875,34.5571749776443
3644.53125,34.3768374375915
3650.390625,33.9585762890494
3656.25,34.4801457605479
3662.109375,34.7176274812843
3667.96875,34.0313095659291
3673.828125,33.343397674898
3679.6875,33.7038829278477
3685.546875,34.262841098882
3691.40625,34.0297622966388
3697.265625,34.6363420471658
3703.125,33.8832485110675
3708.984375,32.8735500847687
3714.84375,33.3467814664552
3720.703125,32.9260392889678
3726.5625,32.5819254201656
3732.421875,33.1311588082126
3738.28125,32.903658066064
3744.140625,32.7525586037494
3750,32.3894976306638
3755.859375,32.0880293120387
3761.71875,32.6678037485782
3767.578125,31.8520849926873
3773.4375,32.2081469788095
3779.296875,31.9640311030915
3785.15625,32.2672843280671
3791.015625,32.4227385208939
3796.875,33.1658044862568
3802.734375,33.1876213707614
3808.59375,32.8793339674906
3814.453125,33.1277588311543
3820.3125,34.0336486995069
3826.171875,35.4399824642389
3832.03125,35.7023563140105
3837.890625,36.618446091699
3843.75,37.0148822000626
3849.609375,37.9479321632981
3855.46875,38.0958982406976
3861.328125,37.8742977533536
3867.1875,37.9016142828422
3873.046875,37.6231911768286
3878.90625,37.9672463710589
3884.765625,37.7450577615167
3890.625,37.1188678223469
3896.484375,35.8084546086481
3902.34375,34.9853409857581
3908.203125,35.0270639352718
3914.0625,34.8806816952269
3919.921875,35.5274747619958
3925.78125,35.9746458933304
3931.640625,36.1933706953595
3937.5,35.2061102079388
3943.359375,33.6380417408206
3949.21875,33.6020085149175
3955.078125,33.338604729196
3960.9375,32.8399032351458
3966.796875,33.4975538163615
3972.65625,32.89848857761
3978.515625,31.8926161204195
3984.375,32.6175843923105
3990.234375,33.2399540784975
3996.09375,33.0468504397557
4001.953125,33.1492226701119
4007.8125,34.2646896689643
4013.671875,32.5408658296979
4019.53125,33.6264376578795
4025.390625,34.0839911732595
4031.25,33.0805764334124
4037.109375,32.8854839821427
4042.96875,33.2765004197023
4048.828125,34.9355404936862
4054.6875,33.0741762850503
4060.546875,33.13114024971
4066.40625,34.7477029738239
4072.265625,33.9873023484565
4078.125,33.2466039395447
4083.984375,34.2703655794228
4089.84375,35.9435105700321
4095.703125,33.2111136785202
4101.5625,33.7145575863332
4107.421875,35.7104469453392
4113.28125,34.2653043379856
4119.140625,34.1014595994036
4125,34.8536761767008
4130.859375,36.1633706488134
4136.71875,34.9404570095788
4142.578125,35.2554619910676
4148.4375,36.7099667551355
4154.296875,34.7617460664795
4160.15625,34.883231806137
4166.015625,35.340771663265
4171.875,35.3692369036939
4177.734375,35.7536578899585
4183.59375,36.8214443704298
4189.453125,38.1624935461827
4195.3125,37.4643117670552
4201.171875,38.0250631129688
4207.03125,38.1242950911335
4212.890625,37.5108671055727
4218.75,36.3547125509194
4224.609375,35.9581208534556
4230.46875,36.8587478694574
4236.328125,36.0057651037876
4242.1875,36.0065187299219
4248.046875,37.8390082255033
4253.90625,36.3743857492388
4259.765625,36.2107657145841
4265.625,35.5455738901397
4271.484375,37.8790772111802
4277.34375,36.4748774767665
4283.203125,36.3124263090495
4289.0625,37.9000577075909
4294.921875,35.0073788695106
4300.78125,35.1820224108218
4306.640625,35.5781318239635
4312.5,36.7768010304704
4318.359375,34.895063708201
4324.21875,34.8729675751745
4330.078125,37.3412410067775
4335.9375,34.196388022137
4341.796875,34.6342801635175
4347.65625,34.6022747427628
4353.515625,35.6497558537341
4359.375,34.4081361837332
4365.234375,34.8579361135814
4371.09375,36.1508087904209
4376.953125,33.6246961099624
4382.8125,33.3048813427263
4388.671875,33.1845786392591
4394.53125,33.0732606459269
4400.390625,32.8264056277181
4406.25,33.0933143380827
4412.109375,34.4813046251427
4417.96875,33.5684224663496
4423.828125,33.0378984947566
4429.6875,34.5521560234069
4435.546875,34.88805359764
4441.40625,35.2419499087282
4447.265625,34.3523433149527
4453.125,35.2098735377886
4458.984375,34.4264904608278
4464.84375,35.9722954527426
4470.703125,36.6912783032531
4476.5625,35.7837964527507
4482.421875,35.43247943115
4488.28125,35.0402722404572
4494.140625,36.5445171444483
4500,36.4485863209844
4505.859375,36.2607887128448
4511.71875,36.6165635143543
4517.578125,34.6687383322514
4523.4375,34.9609539933152
4529.296875,34.9295657699889
4535.15625,35.3319752974915
4541.015625,34.597416672537
4546.875,33.9925436338644
4552.734375,35.2867464082247
4558.59375,33.3497877755276
4564.453125,33.2780144460268
4570.3125,32.9065151989745
4576.171875,32.7439602376109
4582.03125,32.3777621493085
4587.890625,33.0286501230418
4593.75,32.7120589886447
4599.609375,31.79205646573
4605.46875,31.455834924191
4611.328125,30.982207153906
4617.1875,30.8907527526688
4623.046875,31.0092964255496
4628.90625,30.8749344399995
4634.765625,31.7705708478944
4640.625,31.5327070562812
4646.484375,31.6558086521172
4652.34375,31.3294546344454
4658.203125,31.9847469401357
4664.0625,32.0228121382118
4669.921875,31.0156652441518
4675.78125,31.5910614357139
4681.640625,31.2031645456493
4687.5,31.450618452616
4693.359375,32.3213369015506
4699.21875,31.7697378942601
4705.078125,32.2964508343323
4710.9375,33.1606107458265
4716.796875,33.0493787077112
4722.65625,32.7641320783887
4728.515625,32.6931136442261
4734.375,32.7715309508214
4740.234375,32.5348610909874
4746.09375,33.0018336612485
4751.953125,32.0054804257985
4757.8125,32.6700984817132
4763.671875,33.2107928463705
4769.53125,33.4514511444426
4775.390625,34.460462322826
4781.25,32.8490691465678
4787.109375,33.1000554466202
4792.96875,34.3095255665831
4798.828125,34.1554138419991
4804.6875,33.7807978519546
4810.546875,33.4882525708585
4816.40625,34.5658909768277
4822.265625,32.2034705241551
4828.125,32.4954903223163
4833.984375,32.1109751023765
4839.84375,32.2045236009826
4845.703125,32.6682060175856
4851.5625,32.1196876434882
4857.421875,33.3403982538066
4863.28125,31.6572561082044
4869.140625,32.5688192615055
4875,34.1732676076855
4880.859375,33.0702524794134
4886.71875,32.3538003381321
4892.578125,32.7012397600211
4898.4375,33.8850760564701
4904.296875,33.4807535079264
4910.15625,33.6222339296243
4916.015625,36.1187781639336
4921.875,33.3109246797197
4927.734375,33.2502144841717
4933.59375,33.2078324250426
4939.453125,33.43806999331
4945.3125,32.5775773546636
4951.171875,32.7240761662401
4957.03125,38.8872957997239
4962.890625,33.8255042109929
4968.75,32.3532571094412
4974.609375,33.1241226629617
4980.46875,34.0264763511502
4986.328125,32.7511374345058
4992.1875,33.3143218702417
4998.046875,39.6663702512059
5003.90625,31.4732787249027
5009.765625,31.2775400640653
5015.625,31.9000885198967
5021.484375,32.493292081714
5027.34375,31.2791883915029
5033.203125,30.5401008817819
5039.0625,37.7534818531951
5044.921875,30.9185611370532
5050.78125,31.6201932674546
5056.640625,33.7309316344665
5062.5,33.8597002329783
5068.359375,31.0632697945684
5074.21875,30.5693058619227
5080.078125,34.0201364815761
5085.9375,30.3940457036327
5091.796875,31.6384157955892
5097.65625,38.0215729168375
5103.515625,35.2980768045325
5109.375,31.893084271067
5115.234375,31.7816900769704
5121.09375,33.5528827255608
5126.953125,31.1398106984502
5132.8125,33.3359747019407
5138.671875,40.9866143001316
5144.53125,35.5685369486092
5150.390625,32.6515910299401
5156.25,32.328038888918
5162.109375,37.8677925843877
5167.96875,33.5688709971968
5173.828125,33.5358539423651
5179.6875,43.5302332547877
5185.546875,34.4171456525365
5191.40625,32.4069322991333
5197.265625,33.5040014590732
5203.125,37.5519375066164
5208.984375,31.0664641250769
5214.84375,30.9044085012873
5220.703125,43.1110833306442
5226.5625,30.9433245398004
5232.421875,30.6536762862944
5238.28125,34.1353153797334
5244.140625,36.6366316149571
5250,31.7852543156092
5255.859375,31.0330044433595
5261.71875,40.0690453254172
5267.578125,30.3371970173578
5273.4375,31.5739459857941
5279.296875,36.4972562816343
5285.15625,36.2550449889428
5291.015625,31.5028540195949
5296.875,31.1235119663637
5302.734375,35.2770607569179
5308.59375,30.3909032358417
5314.453125,32.3197323870925
5320.3125,40.561951070317
5326.171875,37.2958762991444
5332.03125,31.9986117022337
5337.890625,30.9347156968646
5343.75,38.4352875999569
5349.609375,31.2651113604069
5355.46875,33.1843470195532
5361.328125,43.546150822532
5367.1875,37.1207002109095
5373.046875,33.2009090138415
5378.90625,33.9725595527278
5384.765625,41.8302566039191
5390.625,32.1686169765585
5396.484375,33.1825183900688
5402.34375,44.5995317241182
5408.203125,35.0001355354712
5414.0625,32.631034581562
5419.921875,36.5290282406074
5425.78125,41.8104459363761
5431.640625,33.7773445022633
5437.5,32.3739272833138
5443.359375,42.7905829919609
5449.21875,32.6695391933587
5455.078125,32.0329243312598
5460.9375,36.2598622795626
5466.796875,38.2080553284701
5472.65625,31.7991784987126
5478.515625,31.1671123351845
5484.375,39.1697606346079
5490.234375,31.7044256725821
5496.09375,32.1011150517328
5501.953125,37.9585819354327
5507.8125,37.5016515244473
5513.671875,31.8733620283567
5519.53125,31.0499395113058
5525.390625,36.9955439938645
5531.25,31.8739492643268
5537.109375,32.7262475110742
5542.96875,40.869940824658
5548.828125,37.2434570535376
5554.6875,32.2334641808705
5560.546875,32.1949057505103
5566.40625,41.2146487546092
5572.265625,32.1060848526031
5578.125,33.0123955547613
5583.984375,42.9376136917721
5589.84375,36.2810262984818
5595.703125,31.7789313993949
5601.5625,34.4222042325262
5607.421875,43.0083370002678
5613.28125,32.9166936346867
5619.140625,32.6854134054125
5625,42.5279705654809
5630.859375,33.7623304295624
5636.71875,32.9721644824691
5642.578125,36.6410173326833
5648.4375,41.8089747256838
5654.296875,32.8796369901484
5660.15625,32.6085723403905
5666.015625,39.9477595630605
5671.875,31.9940680529203
5677.734375,32.3911604044139
5683.59375,37.4321237513895
5689.453125,39.2373031186235
5695.3125,32.8066559329399
5701.171875,32.2703450684637
5707.03125,34.5215342579133
5712.890625,30.3759267288022
5718.75,31.4205797827895
5724.609375,36.7163551874395
5730.46875,35.8064974919345
5736.328125,30.7497955421883
5742.1875,29.827614988355
5748.046875,38.5864278060046
5753.90625,31.098046105872
5759.765625,31.5728587567677
5765.625,39.5882236822295
5771.484375,36.3486857887282
5777.34375,32.9785709488783
5783.203125,32.4807387197379
5789.0625,41.2206247191206
5794.921875,32.0026541379332
5800.78125,31.918934406282
5806.640625,39.1780457057863
5812.5,33.6927579302574
5818.359375,31.2878929896179
5824.21875,33.9709334550909
5830.078125,41.9427937812866
5835.9375,32.2363981947882
5841.796875,31.2384659262273
5847.65625,37.628235653904
5853.515625,31.6821329458673
5859.375,31.7749670782481
5865.234375,35.5827339129993
5871.09375,40.7838766855571
5876.953125,31.7136123905505
5882.8125,30.2488397461809
5888.671875,34.541239983095
5894.53125,29.9378202944468
5900.390625,30.2160028158682
5906.25,34.4979146600355
5912.109375,35.8601244178817
5917.96875,30.1615004886262
5923.828125,28.8979850376135
5929.6875,31.8260076555294
5935.546875,28.6419207338599
5941.40625,28.7271916078228
5947.265625,31.9587739760386
5953.125,31.0603759661606
5958.984375,28.7931480453013
5964.84375,28.3269724187579
5970.703125,36.9284167277577
5976.5625,28.7914274034169
5982.421875,29.3166949679179
5988.28125,31.5680357187673
5994.140625,29.9477896296496
6000,28.354947016777
6005.859375,28.9144738772253
6011.71875,39.1668882590711
6017.578125,28.8767147158338
6023.4375,27.8398969032378
6029.296875,32.9301175135089
6035.15625,29.4192235934107
